Liikkuminen;2020-03-20 17:57:20.000000000;20.3.2020;20.3.2020;20.3.2020;13;-10.46;653.00;0;162;           ;1;1;89
Ruoka_paivittaistavarakauppa;2020-03-23 01:04:00.000000000;23.3.2020;23.3.2020;23.3.2020;13;-22.17;586.92;0;162;           ;1;1;118
Ruoka_paivittaistavarakauppa;2020-03-23 03:01:20.000000000;23.3.2020;23.3.2020;23.3.2020;13;-22.20;564.72;0;162;           ;1;1;153
Liikkuminen;2020-03-23 08:10:40.000000000;23.3.2020;23.3.2020;23.3.2020;13;-1.02;563.70;0;162;           ;1;1;129
Luokittelemattomat;2020-03-23 10:08:00.000000000;23.3.2020;23.3.2020;23.3.2020;13;-85.84;477.86;0;162;           ;1;1;41
Shoppailu;2020-03-23 12:05:20.000000000;23.3.2020;23.3.2020;23.3.2020;13;-92.97;384.89;0;162;           ;1;1;152
Ruoka_paivittaistavarakauppa;2020-03-23 14:02:40.000000000;23.3.2020;23.3.2020;23.3.2020;13;-16.60;368.29;0;162;           ;1;1;95
Ruoka_paivittaistavarakauppa;2020-03-23 21:09:20.000000000;23.3.2020;23.3.2020;23.3.2020;13;-4.20;364.09;0;162;           ;1;1;124
Ruoka_paivittaistavarakauppa;2020-03-23 23:06:40.000000000;23.3.2020;23.3.2020;23.3.2020;13;-77.71;286.38;0;162;           ;1;1;159
Ravintolat_kahvilat;2020-03-25 19:12:00.000000000;25.3.2020;25.3.2020;25.3.2020;13;-8.58;277.80;0;162;           ;1;1;92
Ruoka_paivittaistavarakauppa;2020-03-26 06:13:20.000000000;26.3.2020;26.3.2020;26.3.2020;13;-24.29;253.51;0;162;           ;1;1;100
Ravintolat_kahvilat;2020-03-27 04:16:00.000000000;27.3.2020;27.3.2020;27.3.2020;13;-14.03;239.48;0;162;           ;1;1;75
Ravintolat_kahvilat;2020-03-27 15:17:20.000000000;27.3.2020;27.3.2020;27.3.2020;13;-4.18;235.30;0;162;           ;1;1;100
Kulttuuri_viihde;2020-03-27 17:14:40.000000000;27.3.2020;27.3.2020;27.3.2020;13;-20.82;214.48;0;162;           ;1;1;140
Ravintolat_kahvilat;2020-03-27 22:24:00.000000000;27.3.2020;27.3.2020;27.3.2020;13;-9.44;205.04;0;162;           ;1;1;103
Harrastukset;2020-03-30 02:18:40.000000000;30.3.2020;30.3.2020;30.3.2020;13;-16.66;71.68;0;162;           ;1;1;114
Ruoka_paivittaistavarakauppa;2020-03-30 07:28:00.000000000;30.3.2020;30.3.2020;30.3.2020;13;-2.60;69.08;0;162;           ;1;1;107
Ravintolat_kahvilat;2020-03-30 09:25:20.000000000;30.3.2020;30.3.2020;30.3.2020;13;-10.38;58.70;0;162;           ;1;1;69
Liikkuminen;2020-03-30 11:22:40.000000000;30.3.2020;30.3.2020;30.3.2020;13;-81.64;-22.94;0;162;           ;1;1;173
Ravintolat_kahvilat;2020-03-30 18:29:20.000000000;30.3.2020;30.3.2020;30.3.2020;13;-2.80;-25.74;0;162;           ;1;1;104
Luokittelemattomat;2020-03-30 20:26:40.000000000;30.3.2020;30.3.2020;30.3.2020;13;-3.59;-29.33;0;162;           ;1;1;41
Liikkuminen;2020-03-31 00:21:20.000000000;31.3.2020;3.4.2020;31.3.2020;13;-2.55;-31.88;0;162;           ;1;1;133
Ruoka_paivittaistavarakauppa;2020-04-01 04:22:36.838905775;1.4.2020;1.4.2020;31.3.2020;13;-4.15;-36.03;0;162;           ;1;1;153
Ruoka_paivittaistavarakauppa;2020-04-01 15:32:16.778115500;1.4.2020;1.4.2020;1.4.2020;13;-3.96;955.73;0;162;           ;1;1;105
Ruoka_paivittaistavarakauppa;2020-04-01 21:53:04.194528875;1.4.2020;1.4.2020;1.4.2020;13;-40.92;914.81;0;162;           ;1;1;118
Ruoka_paivittaistavarakauppa;2020-04-02 02:15:41.033434650;2.4.2020;2.4.2020;2.4.2020;13;-11.28;903.53;0;162;           ;1;1;98
Liikkuminen;2020-04-02 06:38:17.872340425;2.4.2020;2.4.2020;2.4.2020;13;-80.09;823.44;0;162;           ;1;1;181
Luottojen_maksut;2020-04-02 11:00:54.711246200;2.4.2020;2.4.2020;2.4.2020;13;-49.61;773.83;0;162;           ;1;1;106
Ruoka_paivittaistavarakauppa;2020-04-02 15:23:31.550151975;2.4.2020;2.4.2020;2.4.2020;13;-4.21;769.62;0;162;           ;1;1;178
Ruoka_paivittaistavarakauppa;2020-04-02 17:30:27.355623100;2.4.2020;2.4.2020;2.4.2020;13;-4.57;765.05;0;162;           ;1;1;78
Ruoka_paivittaistavarakauppa;2020-04-02 19:46:08.389057750;2.4.2020;2.4.2020;2.4.2020;13;-22.20;742.85;0;162;           ;1;1;41
Ravintolat_kahvilat;2020-04-03 00:08:45.227963525;3.4.2020;3.4.2020;3.4.2020;13;-15.93;726.92;0;162;           ;1;1;97
Liikkuminen;2020-04-03 04:31:22.066869300;3.4.2020;3.4.2020;3.4.2020;13;-5.52;721.40;0;162;           ;1;1;153
Ruoka_paivittaistavarakauppa;2020-04-03 06:47:03.100303950;3.4.2020;3.4.2020;3.4.2020;13;-49.07;672.33;0;162;           ;1;1;97
Ruoka_paivittaistavarakauppa;2020-04-03 08:53:58.905775075;3.4.2020;3.4.2020;3.4.2020;13;-7.80;664.53;0;162;           ;1;1;113
Ruoka_paivittaistavarakauppa;2020-04-03 11:09:39.939209725;3.4.2020;3.4.2020;3.4.2020;13;-6.43;658.10;0;162;           ;1;1;128
Ruoka_paivittaistavarakauppa;2020-04-03 13:16:35.744680850;3.4.2020;3.4.2020;3.4.2020;13;-41.65;616.45;0;162;           ;1;1;119
Ruoka_paivittaistavarakauppa;2020-04-03 17:39:12.583586625;3.4.2020;3.4.2020;3.4.2020;13;-29.14;587.31;0;162;           ;1;1;138
Terveys;2020-04-03 19:54:53.617021275;3.4.2020;3.4.2020;3.4.2020;13;-14.96;572.35;0;162;           ;1;1;111
Ruoka_paivittaistavarakauppa;2020-04-03 22:01:49.422492400;3.4.2020;3.4.2020;3.4.2020;13;-14.82;557.53;0;162;           ;1;1;89
Harrastukset;2020-04-06 00:17:30.455927050;6.4.2020;6.4.2020;6.4.2020;13;-5.23;552.30;0;162;           ;1;1;104
Ruoka_paivittaistavarakauppa;2020-04-06 02:24:26.261398175;6.4.2020;6.4.2020;6.4.2020;13;-8.47;543.83;0;162;           ;1;1;121
Ruoka_paivittaistavarakauppa;2020-04-06 02:33:11.489361700;6.4.2020;6.4.2020;6.4.2020;13;-69.81;474.02;0;162;           ;1;1;110
Ruoka_paivittaistavarakauppa;2020-04-06 04:40:07.294832825;6.4.2020;6.4.2020;6.4.2020;13;-15.94;458.08;0;162;           ;1;1;129
Asuminen;2020-04-06 06:55:48.328267475;6.4.2020;6.4.2020;6.4.2020;13;-13.01;445.07;0;162;           ;1;1;103
Ruoka_paivittaistavarakauppa;2020-04-06 09:02:44.133738600;6.4.2020;6.4.2020;6.4.2020;13;-3.27;441.80;0;162;           ;1;1;94
Harrastukset;2020-04-06 11:18:25.167173250;6.4.2020;6.4.2020;6.4.2020;13;-25.55;416.25;0;162;           ;1;1;52
Liikkuminen;2020-04-06 11:27:10.395136775;6.4.2020;6.4.2020;6.4.2020;13;-19.88;396.37;0;162;           ;1;1;156
Ruoka_paivittaistavarakauppa;2020-04-06 15:41:02.006079025;6.4.2020;6.4.2020;6.4.2020;13;-23.80;526.69;0;162;           ;1;1;164
Ravintolat_kahvilat;2020-04-06 17:47:57.811550150;6.4.2020;6.4.2020;6.4.2020;13;-3.28;523.41;0;162;           ;1;1;117
Ruoka_paivittaistavarakauppa;2020-04-06 22:10:34.650455925;6.4.2020;7.4.2020;6.4.2020;13;-5.38;507.82;0;162;           ;1;1;142
Ruoka_paivittaistavarakauppa;2020-04-07 00:26:15.683890575;7.4.2020;7.4.2020;7.4.2020;13;-56.73;451.09;0;162;           ;1;1;86
Asuminen;2020-04-07 09:11:29.361702125;7.4.2020;7.4.2020;7.4.2020;13;-27.97;424.45;0;162;           ;1;1;137
Ruoka_paivittaistavarakauppa;2020-04-07 17:56:43.039513675;7.4.2020;7.4.2020;7.4.2020;13;-25.55;398.90;0;162;           ;1;1;92
Ruoka_paivittaistavarakauppa;2020-04-07 22:19:19.878419450;7.4.2020;7.4.2020;7.4.2020;13;-22.36;376.54;0;162;           ;1;1;81
Hyvinvointi;2020-04-08 02:41:56.717325225;8.4.2020;8.4.2020;8.4.2020;13;-8.62;367.92;0;162;           ;1;1;178
Ruoka_paivittaistavarakauppa;2020-04-08 15:49:47.234042550;8.4.2020;8.4.2020;8.4.2020;13;-12.64;355.28;0;162;           ;1;1;118
Asuminen;2020-04-08 20:12:24.072948325;8.4.2020;8.4.2020;8.4.2020;13;-11.20;344.08;0;162;           ;1;1;104
Liikkuminen;2020-04-09 04:57:37.750759875;9.4.2020;9.4.2020;9.4.2020;13;-45.53;476.82;0;162;           ;1;1;119
Ruoka_paivittaistavarakauppa;2020-04-09 09:20:14.589665650;9.4.2020;9.4.2020;9.4.2020;13;-17.40;459.42;0;162;           ;1;1;142
Ravintolat_kahvilat;2020-04-09 13:42:51.428571425;9.4.2020;9.4.2020;9.4.2020;13;-15.21;444.21;0;162;           ;1;1;110
Ruoka_paivittaistavarakauppa;2020-04-09 15:58:32.462006075;9.4.2020;9.4.2020;9.4.2020;13;-33.24;410.97;0;162;           ;1;1;89
Hyvinvointijakauneus;2020-04-09 18:05:28.267477200;9.4.2020;9.4.2020;9.4.2020;13;-3.71;407.26;0;162;           ;1;1;159
Ruoka_paivittaistavarakauppa;2020-04-09 22:28:05.106382975;9.4.2020;9.4.2020;8.4.2020;13;-4.95;402.31;0;162;           ;1;1;105
Ruoka_paivittaistavarakauppa;2020-04-10 00:43:46.139817625;10.4.2020;10.4.2020;10.4.2020;13;-34.88;367.43;0;162;           ;1;1;85
Ruoka_paivittaistavarakauppa;2020-04-10 05:06:22.978723400;10.4.2020;10.4.2020;10.4.2020;13;-12.61;61.41;0;162;           ;1;1;42
Ruoka_paivittaistavarakauppa;2020-04-10 07:04:33.556231000;10.4.2020;10.4.2020;10.4.2020;13;-8.05;53.36;0;162;           ;1;1;59
Ruoka_paivittaistavarakauppa;2020-04-10 07:13:18.784194525;10.4.2020;10.4.2020;10.4.2020;13;-9.03;44.33;0;162;           ;1;1;126
Lapset;2020-04-10 11:35:55.623100300;10.4.2020;10.4.2020;10.4.2020;13;-8.48;35.85;0;162;           ;1;1;123
Ravintolat_kahvilat;2020-04-10 13:51:36.656534950;10.4.2020;10.4.2020;10.4.2020;13;-0.06;35.79;0;162;           ;1;1;142
Ruoka_paivittaistavarakauppa;2020-04-10 20:21:09.300911850;10.4.2020;10.4.2020;10.4.2020;13;-10.66;25.13;0;162;           ;1;1;105
Ravintolat_kahvilat;2020-04-10 22:36:50.334346500;10.4.2020;10.4.2020;10.4.2020;13;-1.46;23.67;0;162;           ;1;1;101
Ruoka_paivittaistavarakauppa;2020-04-13 00:52:31.367781150;13.4.2020;13.4.2020;13.4.2020;13;-8.92;28.52;0;162;           ;1;1;111
Ravintolat_kahvilat;2020-04-13 02:59:27.173252275;13.4.2020;13.4.2020;13.4.2020;13;-11.07;17.45;0;162;           ;1;1;103
Ruoka_paivittaistavarakauppa;2020-04-13 05:15:08.206686925;13.4.2020;13.4.2020;13.4.2020;13;-6.02;16011.00;0;162;           ;1;1;132
Ruoka_paivittaistavarakauppa;2020-04-13 07:22:04.012158050;13.4.2020;13.4.2020;13.4.2020;13;-15.20;-3.77;0;162;           ;1;1;110
Terveys;2020-04-13 09:28:59.817629175;13.4.2020;13.4.2020;13.4.2020;13;-1.11;-4.88;0;162;           ;1;1;86
Ravintolat_kahvilat;2020-04-13 09:37:45.045592700;13.4.2020;13.4.2020;13.4.2020;13;-5.42;-10.30;0;162;           ;1;1;156
Ruoka_paivittaistavarakauppa;2020-04-13 09:46:30.273556225;13.4.2020;13.4.2020;13.4.2020;13;-2.58;-12.88;0;162;           ;1;1;162
Tulot;2020-04-13 11:44:40.851063825;13.4.2020;13.4.2020;13.4.2020;13;-5.98;-18.86;0;162;           ;1;1;108
Ruoka_paivittaistavarakauppa;2020-04-13 14:00:21.884498475;13.4.2020;13.4.2020;13.4.2020;13;-5.17;-24.03;0;162;           ;1;1;142
Ruoka_paivittaistavarakauppa;2020-04-13 16:07:17.689969600;13.4.2020;16.4.2020;13.4.2020;13;-1.43;-25.46;0;162;           ;1;1;105
Ruoka_paivittaistavarakauppa;2020-04-13 18:22:58.723404250;13.4.2020;13.4.2020;13.4.2020;13;-14.80;-40.26;0;162;           ;1;1;69
Lemmikit;2020-04-13 20:29:54.528875375;13.4.2020;13.4.2020;13.4.2020;13;-3.58;-43.84;0;162;           ;1;1;54
Luottojen_maksut;2020-04-13 22:45:35.562310025;13.4.2020;13.4.2020;13.4.2020;13;-4.89;-54.45;0;162;           ;1;1;156
Ruoka_paivittaistavarakauppa;2020-04-14 01:01:16.595744675;14.4.2020;14.4.2020;14.4.2020;13;-6.82;-61.27;0;162;           ;1;1;154
Ruoka_paivittaistavarakauppa;2020-04-14 11:53:26.079027350;14.4.2020;14.4.2020;14.4.2020;13;-0.48;-61.75;0;162;           ;1;1;123
Ruoka_paivittaistavarakauppa;2020-04-14 14:09:07.112462000;14.4.2020;14.4.2020;14.4.2020;13;-2.58;-64.33;0;162;           ;1;1;106
Asuminen;2020-04-14 16:16:02.917933125;14.4.2020;14.4.2020;14.4.2020;13;-11.87;-76.20;0;162;           ;1;1;153
Ruoka_paivittaistavarakauppa;2020-04-15 07:39:34.468085100;15.4.2020;15.4.2020;15.4.2020;13;-8.28;-199.17;0;162;           ;1;1;128
Ruoka_paivittaistavarakauppa;2020-04-16 03:16:57.629179325;16.4.2020;16.4.2020;16.4.2020;13;-2.31;-201.48;0;162;           ;1;1;154
Ruoka_paivittaistavarakauppa;2020-04-16 05:23:53.434650450;16.4.2020;16.4.2020;16.4.2020;13;-5.42;-206.90;0;162;           ;1;1;53
Ruoka_paivittaistavarakauppa;2020-04-16 05:32:38.662613975;16.4.2020;16.4.2020;16.4.2020;13;-4.43;-211.33;0;162;           ;1;1;169
Ruoka_paivittaistavarakauppa;2020-04-16 16:24:48.145896650;16.4.2020;16.4.2020;16.4.2020;13;-6.05;-217.38;0;162;           ;1;1;89
Ravintolat_kahvilat;2020-04-16 18:31:43.951367775;16.4.2020;16.4.2020;16.4.2020;13;-2.81;-220.19;0;162;           ;1;1;87
Ruoka_paivittaistavarakauppa;2020-04-16 18:40:29.179331300;16.4.2020;16.4.2020;16.4.2020;13;-1.51;-221.70;0;162;           ;1;1;102
Ruoka_paivittaistavarakauppa;2020-04-16 20:47:24.984802425;16.4.2020;16.4.2020;16.4.2020;13;-4.42;-226.12;0;162;           ;1;1;100
Ravintolat_kahvilat;2020-04-17 01:10:01.823708200;17.4.2020;17.4.2020;17.4.2020;13;-0.72;-226.84;0;162;           ;1;1;62
Lemmikit;2020-04-17 03:25:42.857142850;17.4.2020;17.4.2020;17.4.2020;13;-1.70;-228.54;0;162;           ;1;1;117
Ruoka_paivittaistavarakauppa;2020-04-17 07:48:19.696048625;17.4.2020;17.4.2020;16.4.2020;13;-4.80;-233.34;0;162;           ;1;1;42
Ruoka_paivittaistavarakauppa;2020-04-17 09:55:15.501519750;17.4.2020;17.4.2020;17.4.2020;13;-2.04;-235.38;0;162;           ;1;1;101
Ruoka_paivittaistavarakauppa;2020-04-17 12:02:11.306990875;17.4.2020;17.4.2020;17.4.2020;13;-5.21;-240.59;0;162;           ;1;1;173
Ruoka_paivittaistavarakauppa;2020-04-17 12:10:56.534954400;17.4.2020;17.4.2020;17.4.2020;13;-0.70;-241.29;0;162;           ;1;1;111
Liikkuminen;2020-04-17 14:17:52.340425525;17.4.2020;17.4.2020;17.4.2020;13;-6.58;-247.87;0;162;           ;1;1;108
Ruoka_paivittaistavarakauppa;2020-04-17 16:33:33.373860175;17.4.2020;17.4.2020;17.4.2020;13;-6.14;-254.01;0;162;           ;1;1;81
Hyvinvointijakauneus;2020-04-17 20:56:10.212765950;17.4.2020;17.4.2020;17.4.2020;13;-0.70;-254.71;0;162;           ;1;1;78
Ruoka_paivittaistavarakauppa;2020-04-17 22:54:20.790273550;17.4.2020;17.4.2020;17.4.2020;13;-3.99;-258.70;0;162;           ;1;1;103
Ruoka_paivittaistavarakauppa;2020-04-17 23:03:06.018237075;17.4.2020;17.4.2020;17.4.2020;13;-4.52;-263.22;0;162;           ;1;1;107
Liikkuminen;2020-04-20 01:18:47.051671725;20.4.2020;20.4.2020;20.4.2020;13;-1.84;-265.06;0;162;           ;1;1;180
Ruoka_paivittaistavarakauppa;2020-04-20 03:34:28.085106375;20.4.2020;22.4.2020;20.4.2020;13;-3.77;-268.83;0;162;           ;1;1;61
Ravintolat_kahvilat;2020-04-20 05:41:23.890577500;20.4.2020;20.4.2020;20.4.2020;13;-0.99;-269.82;0;162;           ;1;1;126
Ruoka_paivittaistavarakauppa;2020-04-20 05:50:09.118541025;20.4.2020;20.4.2020;20.4.2020;13;-7.81;-277.63;0;162;           ;1;1;181
Liikkuminen;2020-04-20 07:57:04.924012150;20.4.2020;20.4.2020;20.4.2020;13;-6.64;-284.27;0;162;           ;1;1;62
Ruoka_paivittaistavarakauppa;2020-04-20 12:19:41.762917925;20.4.2020;20.4.2020;20.4.2020;13;-5.43;-301.77;0;162;           ;1;1;99
Ruoka_paivittaistavarakauppa;2020-04-20 14:26:37.568389050;20.4.2020;20.4.2020;20.4.2020;13;-1.23;-303.00;0;162;           ;1;1;83
Ruoka_paivittaistavarakauppa;2020-04-20 16:42:18.601823700;20.4.2020;20.4.2020;20.4.2020;13;-4.96;-307.96;0;162;           ;1;1;110
Ravintolat_kahvilat;2020-04-20 18:49:14.407294825;20.4.2020;20.4.2020;20.4.2020;13;-2.43;-310.39;0;162;           ;1;1;107
Ravintolat_kahvilat;2020-04-20 21:04:55.440729475;20.4.2020;20.4.2020;20.4.2020;13;-5.79;-316.18;0;162;           ;1;1;89
Ravintolat_kahvilat;2020-04-20 23:11:51.246200600;20.4.2020;20.4.2020;20.4.2020;13;-6.19;-322.37;0;162;           ;1;1;163
Ruoka_paivittaistavarakauppa;2020-04-21 01:27:32.279635250;21.4.2020;21.4.2020;21.4.2020;13;-5.01;-327.38;0;162;           ;1;1;109
Luokittelemattomat;2020-04-21 14:35:22.796352575;21.4.2020;21.4.2020;21.4.2020;13;-3.95;-331.33;0;162;           ;1;1;126
Lemmikit;2020-04-22 03:43:13.313069900;22.4.2020;23.4.2020;22.4.2020;13;-3.71;-335.04;0;162;           ;1;1;175
Liikkuminen;2020-04-22 10:12:45.957446800;22.4.2020;22.4.2020;22.4.2020;13;-2.17;-337.21;0;162;           ;1;1;66
Ruoka_paivittaistavarakauppa;2020-04-22 12:37:12.218844975;22.4.2020;22.4.2020;22.4.2020;13;-10.65;-347.86;0;162;           ;1;1;41
Ruoka_paivittaistavarakauppa;2020-04-22 14:44:08.024316100;22.4.2020;22.4.2020;22.4.2020;13;-2.78;-350.64;0;162;           ;1;1;81
Lapset;2020-04-22 21:13:40.668693000;22.4.2020;22.4.2020;22.4.2020;13;-0.66;-351.30;0;162;           ;1;1;43
Liikkuminen;2020-04-22 23:20:36.474164125;22.4.2020;22.4.2020;22.4.2020;13;-5.26;-356.56;0;162;           ;1;1;101
Liikkuminen;2020-04-23 08:05:50.151975675;23.4.2020;24.4.2020;23.4.2020;13;-4.02;-373.02;0;162;           ;1;1;151
Ruoka_paivittaistavarakauppa;2020-04-23 10:21:31.185410325;23.4.2020;23.4.2020;23.4.2020;13;-11.44;-384.46;0;162;           ;1;1;174
Asuminen;2020-04-23 12:28:26.990881450;23.4.2020;23.4.2020;23.4.2020;13;-2.00;-386.46;0;162;           ;1;1;113
Ruoka_paivittaistavarakauppa;2020-04-23 18:57:59.635258350;23.4.2020;23.4.2020;23.4.2020;13;-13.78;-404.52;0;162;           ;1;1;81
Ravintolat_kahvilat;2020-04-23 19:06:44.863221875;23.4.2020;23.4.2020;23.4.2020;13;-1.13;-405.65;0;162;           ;1;1;59
Luottojen_maksut;2020-04-23 21:22:25.896656525;23.4.2020;23.4.2020;23.4.2020;13;-6.58;-412.23;0;162;           ;1;1;100
Muut;2020-04-24 03:51:58.541033425;24.4.2020;24.4.2020;24.4.2020;13;-2.68;-414.91;0;162;           ;1;1;112
Lemmikit;2020-04-24 05:58:54.346504550;24.4.2020;24.4.2020;23.4.2020;13;-1.15;-416.06;0;162;           ;1;1;92
Asuminen;2020-04-24 08:14:35.379939200;24.4.2020;24.4.2020;24.4.2020;13;-1.85;-417.91;0;162;           ;1;1;148
Lemmikit;2020-04-24 14:52:53.252279625;24.4.2020;24.4.2020;24.4.2020;13;-4.89;-422.80;0;162;           ;1;1;105
Ruoka_paivittaistavarakauppa;2020-04-24 16:59:49.057750750;24.4.2020;24.4.2020;24.4.2020;13;-7.74;-430.54;0;162;           ;1;1;49
Lemmikit;2020-04-24 19:15:30.091185400;24.4.2020;24.4.2020;24.4.2020;13;-13.63;-444.17;0;162;           ;1;1;164
Ruoka_paivittaistavarakauppa;2020-04-24 23:29:21.702127650;24.4.2020;24.4.2020;24.4.2020;13;-3.84;-448.01;0;162;           ;1;1;108
Muut;2020-04-27 01:45:02.735562300;27.4.2020;27.4.2020;27.4.2020;13;-1.30;-489.90;0;162;           ;1;1;109
Ruoka_paivittaistavarakauppa;2020-04-27 01:53:47.963525825;27.4.2020;27.4.2020;27.4.2020;13;-0.55;-490.45;0;162;           ;1;1;100
Ruoka_paivittaistavarakauppa;2020-04-27 04:00:43.768996950;27.4.2020;27.4.2020;27.4.2020;13;-10.54;-500.99;0;162;           ;1;1;86
Asuminen;2020-04-27 04:09:28.996960475;27.4.2020;27.4.2020;27.4.2020;13;-9.35;-510.34;0;162;           ;1;1;118
Ruoka_paivittaistavarakauppa;2020-04-27 06:07:39.574468075;27.4.2020;27.4.2020;27.4.2020;13;-11.67;-522.01;0;162;           ;1;1;70
Ruoka_paivittaistavarakauppa;2020-04-27 06:16:24.802431600;27.4.2020;27.4.2020;27.4.2020;13;-9.28;-531.29;0;162;           ;1;1;111
Kulttuuri_viihde;2020-04-27 08:23:20.607902725;27.4.2020;27.4.2020;27.4.2020;13;-12.79;-544.08;0;162;           ;1;1;41
Ruoka_paivittaistavarakauppa;2020-04-27 08:32:05.835866250;27.4.2020;27.4.2020;27.4.2020;13;-1.73;-545.81;0;162;           ;1;1;94
Ravintolat_kahvilat;2020-04-27 10:30:16.413373850;27.4.2020;27.4.2020;27.4.2020;13;-8.32;-554.13;0;162;           ;1;1;132
Ruoka_paivittaistavarakauppa;2020-04-27 10:39:01.641337375;27.4.2020;27.4.2020;27.4.2020;13;-2.23;-556.36;0;162;           ;1;1;164
Luokittelemattomat;2020-04-27 12:54:42.674772025;27.4.2020;28.4.2020;27.4.2020;13;-3.48;-559.84;0;162;           ;1;1;108
Liikkuminen;2020-04-27 15:01:38.480243150;27.4.2020;28.4.2020;27.4.2020;13;-5.98;-565.82;0;162;           ;1;1;95
Matkailu;2020-04-27 17:08:34.285714275;27.4.2020;27.4.2020;27.4.2020;13;-5.01;-570.83;0;162;           ;1;1;103
Kulttuuri_viihde;2020-04-27 21:39:56.352583575;27.4.2020;27.4.2020;27.4.2020;13;-0.22;-577.58;0;162;           ;1;1;153
Ravintolat_kahvilat;2020-04-27 23:55:37.386018225;27.4.2020;27.4.2020;27.4.2020;13;-0.40;-591.76;0;162;           ;1;1;162
Ruoka_paivittaistavarakauppa;2020-04-28 12:45:57.446808500;28.4.2020;30.4.2020;28.4.2020;13;-4.02;-595.78;0;162;           ;1;1;81
Liikkuminen;2020-04-28 15:10:23.708206675;28.4.2020;28.4.2020;28.4.2020;13;-6.87;-602.65;0;162;           ;1;1;41
Ruoka_paivittaistavarakauppa;2020-04-28 21:31:11.124620050;28.4.2020;28.4.2020;28.4.2020;13;-10.41;-627.00;0;162;           ;1;1;72
Ruoka_paivittaistavarakauppa;2020-04-29 02:02:33.191489350;29.4.2020;29.4.2020;29.4.2020;13;-2.85;-629.85;0;162;           ;1;1;94
Ravintolat_kahvilat;2020-04-29 06:25:10.030395125;29.4.2020;29.4.2020;29.4.2020;13;-3.52;-633.37;0;162;           ;1;1;69
Ruoka_paivittaistavarakauppa;2020-04-29 19:33:00.547112450;29.4.2020;29.4.2020;29.4.2020;13;-1.54;-634.91;0;162;           ;1;1;57
Liikkuminen;2020-04-30 04:18:14.224924000;30.4.2020;30.4.2020;30.4.2020;13;-12.55;-653.61;0;162;           ;1;1;130
Ruoka_paivittaistavarakauppa;2020-04-30 08:40:51.063829775;30.4.2020;30.4.2020;30.4.2020;13;-21.23;-674.84;0;162;           ;1;1;123
Ruoka_paivittaistavarakauppa;2020-04-30 10:47:46.869300900;30.4.2020;30.4.2020;30.4.2020;13;-10.42;-685.26;0;162;           ;1;1;43
Lemmikit;2020-04-30 13:03:27.902735550;30.4.2020;30.4.2020;30.4.2020;13;-5.34;-690.60;0;162;           ;1;1;128
Kulttuuri_viihde;2020-05-01 12:17:33.658536585;1.5.2020;1.5.2020;1.5.2020;13;-6.35;-733.15;0;162;           ;1;1;109
Ruoka_paivittaistavarakauppa;2020-05-04 00:35:07.317073170;4.5.2020;4.5.2020;4.5.2020;13;-3.28;-759.61;0;162;           ;1;1;63
Luokittelemattomat;2020-05-04 12:29:16.097560975;4.5.2020;4.5.2020;4.5.2020;13;-1.37;-760.98;0;162;           ;1;1;146
Ruoka_paivittaistavarakauppa;2020-05-04 12:40:58.536585365;4.5.2020;4.5.2020;4.5.2020;13;-3.63;-764.61;0;162;           ;1;1;41
Ruoka_paivittaistavarakauppa;2020-05-05 00:46:49.756097560;5.5.2020;5.5.2020;5.5.2020;13;-5.62;-770.23;0;162;           ;1;1;89
Ravintolat_kahvilat;2020-05-05 12:52:40.975609755;5.5.2020;5.5.2020;5.5.2020;13;-4.09;-774.32;0;162;           ;1;1;122
Ruoka_paivittaistavarakauppa;2020-05-06 13:04:23.414634145;6.5.2020;6.5.2020;6.5.2020;13;-3.08;-777.40;0;162;           ;1;1;84
Luottojen_maksut;2020-05-06 13:27:48.292682925;6.5.2020;6.5.2020;6.5.2020;13;-2.97;-780.37;0;162;           ;1;1;53
Terveys;2020-05-07 00:58:32.195121950;7.5.2020;7.5.2020;7.5.2020;13;-1.13;-781.50;0;162;           ;1;1;92
Ruoka_paivittaistavarakauppa;2020-05-07 01:10:14.634146340;7.5.2020;7.5.2020;7.5.2020;13;-2.92;-784.42;0;162;           ;1;1;47
Ravintolat_kahvilat;2020-05-07 13:16:05.853658535;7.5.2020;7.5.2020;7.5.2020;13;-1.20;-785.62;0;162;           ;1;1;41
Ruoka_paivittaistavarakauppa;2020-05-08 01:21:57.073170730;8.5.2020;8.5.2020;8.5.2020;13;-0.67;-786.29;0;162;           ;1;1;153
Ruoka_paivittaistavarakauppa;2020-05-08 01:33:39.512195120;8.5.2020;8.5.2020;8.5.2020;13;-2.65;-788.94;0;162;           ;1;1;41
